Date,Price,Open,High,Low,Change,ID,Cross
05-12-16,1.2112,0,0,0,0,DKKNOK_2016-12-05,DKKNOK
06-12-16,1.2114,0,0,0,0,DKKNOK_2016-12-06,DKKNOK
07-12-16,1.2089,0,0,0,0,DKKNOK_2016-12-07,DKKNOK
08-12-16,1.2031,0,0,0,0,DKKNOK_2016-12-08,DKKNOK
09-12-16,1.2072,0,0,0,0,DKKNOK_2016-12-09,DKKNOK
10-12-16,1.2072,0,0,0,0,DKKNOK_2016-12-10,DKKNOK
11-12-16,1.2072,0,0,0,0,DKKNOK_2016-12-11,DKKNOK
12-12-16,1.2068,0,0,0,0,DKKNOK_2016-12-12,DKKNOK
13-12-16,1.2039,0,0,0,0,DKKNOK_2016-12-13,DKKNOK
14-12-16,1.2151,0,0,0,0,DKKNOK_2016-12-14,DKKNOK
15-12-16,1.2144,0,0,0,0,DKKNOK_2016-12-15,DKKNOK
16-12-16,1.2182,0,0,0,0,DKKNOK_2016-12-16,DKKNOK
17-12-16,1.2182,0,0,0,0,DKKNOK_2016-12-17,DKKNOK
18-12-16,1.2182,0,0,0,0,DKKNOK_2016-12-18,DKKNOK
19-12-16,1.2153,0,0,0,0,DKKNOK_2016-12-19,DKKNOK
20-12-16,1.2163,0,0,0,0,DKKNOK_2016-12-20,DKKNOK
21-12-16,1.2174,0,0,0,0,DKKNOK_2016-12-21,DKKNOK
22-12-16,1.2236,0,0,0,0,DKKNOK_2016-12-22,DKKNOK
23-12-16,1.2229,0,0,0,0,DKKNOK_2016-12-23,DKKNOK
24-12-16,1.2229,0,0,0,0,DKKNOK_2016-12-24,DKKNOK
25-12-16,1.2229,0,0,0,0,DKKNOK_2016-12-25,DKKNOK
26-12-16,1.2226,0,0,0,0,DKKNOK_2016-12-26,DKKNOK
27-12-16,1.2245,0,0,0,0,DKKNOK_2016-12-27,DKKNOK
28-12-16,1.2221,0,0,0,0,DKKNOK_2016-12-28,DKKNOK
29-12-16,1.22,0,0,0,0,DKKNOK_2016-12-29,DKKNOK
30-12-16,1.223,0,0,0,0,DKKNOK_2016-12-30,DKKNOK
31-12-16,1.223,0,0,0,0,DKKNOK_2016-12-31,DKKNOK
01-01-17,1.223,0,0,0,0,DKKNOK_2017-01-01,DKKNOK
02-01-17,1.2172,0,0,0,0,DKKNOK_2017-01-02,DKKNOK
03-01-17,1.2116,0,0,0,0,DKKNOK_2017-01-03,DKKNOK
04-01-17,1.212,0,0,0,0,DKKNOK_2017-01-04,DKKNOK
05-01-17,1.2098,0,0,0,0,DKKNOK_2017-01-05,DKKNOK
06-01-17,1.2093,0,0,0,0,DKKNOK_2017-01-06,DKKNOK
07-01-17,1.2093,0,0,0,0,DKKNOK_2017-01-07,DKKNOK
08-01-17,1.2093,0,0,0,0,DKKNOK_2017-01-08,DKKNOK
09-01-17,1.2148,0,0,0,0,DKKNOK_2017-01-09,DKKNOK
10-01-17,1.2218,0,0,0,0,DKKNOK_2017-01-10,DKKNOK
11-01-17,1.2172,0,0,0,0,DKKNOK_2017-01-11,DKKNOK
12-01-17,1.2171,0,0,0,0,DKKNOK_2017-01-12,DKKNOK
13-01-17,1.2165,0,0,0,0,DKKNOK_2017-01-13,DKKNOK
14-01-17,1.2165,0,0,0,0,DKKNOK_2017-01-14,DKKNOK
15-01-17,1.2165,0,0,0,0,DKKNOK_2017-01-15,DKKNOK
16-01-17,1.2159,0,0,0,0,DKKNOK_2017-01-16,DKKNOK
17-01-17,1.217,0,0,0,0,DKKNOK_2017-01-17,DKKNOK
18-01-17,1.2143,0,0,0,0,DKKNOK_2017-01-18,DKKNOK
19-01-17,1.2115,0,0,0,0,DKKNOK_2017-01-19,DKKNOK
20-01-17,1.2097,0,0,0,0,DKKNOK_2017-01-20,DKKNOK
21-01-17,1.2097,0,0,0,0,DKKNOK_2017-01-21,DKKNOK
22-01-17,1.2097,0,0,0,0,DKKNOK_2017-01-22,DKKNOK
23-01-17,1.2083,0,0,0,0,DKKNOK_2017-01-23,DKKNOK
24-01-17,1.2053,0,0,0,0,DKKNOK_2017-01-24,DKKNOK
25-01-17,1.2013,0,0,0,0,DKKNOK_2017-01-25,DKKNOK
26-01-17,1.1978,0,0,0,0,DKKNOK_2017-01-26,DKKNOK
27-01-17,1.1995,0,0,0,0,DKKNOK_2017-01-27,DKKNOK
28-01-17,1.1995,0,0,0,0,DKKNOK_2017-01-28,DKKNOK
29-01-17,1.1995,0,0,0,0,DKKNOK_2017-01-29,DKKNOK
30-01-17,1.1957,0,0,0,0,DKKNOK_2017-01-30,DKKNOK
31-01-17,1.1974,0,0,0,0,DKKNOK_2017-01-31,DKKNOK
01-02-17,1.1922,0,0,0,0,DKKNOK_2017-02-01,DKKNOK
02-02-17,1.1936,0,0,0,0,DKKNOK_2017-02-02,DKKNOK
03-02-17,1.1896,0,0,0,0,DKKNOK_2017-02-03,DKKNOK
04-02-17,1.1896,0,0,0,0,DKKNOK_2017-02-04,DKKNOK
05-02-17,1.1896,0,0,0,0,DKKNOK_2017-02-05,DKKNOK
06-02-17,1.193,0,0,0,0,DKKNOK_2017-02-06,DKKNOK
07-02-17,1.1958,0,0,0,0,DKKNOK_2017-02-07,DKKNOK
08-02-17,1.1968,0,0,0,0,DKKNOK_2017-02-08,DKKNOK
09-02-17,1.1948,0,0,0,0,DKKNOK_2017-02-09,DKKNOK
10-02-17,1.197,0,0,0,0,DKKNOK_2017-02-10,DKKNOK
11-02-17,1.197,0,0,0,0,DKKNOK_2017-02-11,DKKNOK
12-02-17,1.197,0,0,0,0,DKKNOK_2017-02-12,DKKNOK
13-02-17,1.1958,0,0,0,0,DKKNOK_2017-02-13,DKKNOK
14-02-17,1.1946,0,0,0,0,DKKNOK_2017-02-14,DKKNOK
15-02-17,1.1891,0,0,0,0,DKKNOK_2017-02-15,DKKNOK
16-02-17,1.1898,0,0,0,0,DKKNOK_2017-02-16,DKKNOK
17-02-17,1.1899,0,0,0,0,DKKNOK_2017-02-17,DKKNOK
18-02-17,1.1899,0,0,0,0,DKKNOK_2017-02-18,DKKNOK
19-02-17,1.1899,0,0,0,0,DKKNOK_2017-02-19,DKKNOK
20-02-17,1.1904,0,0,0,0,DKKNOK_2017-02-20,DKKNOK
21-02-17,1.1851,0,0,0,0,DKKNOK_2017-02-21,DKKNOK
22-02-17,1.1886,0,0,0,0,DKKNOK_2017-02-22,DKKNOK
23-02-17,1.1871,0,0,0,0,DKKNOK_2017-02-23,DKKNOK
24-02-17,1.1898,0,0,0,0,DKKNOK_2017-02-24,DKKNOK
25-02-17,1.1898,0,0,0,0,DKKNOK_2017-02-25,DKKNOK
26-02-17,1.1898,0,0,0,0,DKKNOK_2017-02-26,DKKNOK
27-02-17,1.1922,0,0,0,0,DKKNOK_2017-02-27,DKKNOK
28-02-17,1.1943,0,0,0,0,DKKNOK_2017-02-28,DKKNOK
01-03-17,1.1931,0,0,0,0,DKKNOK_2017-03-01,DKKNOK
02-03-17,1.199,0,0,0,0,DKKNOK_2017-03-02,DKKNOK
03-03-17,1.2026,0,0,0,0,DKKNOK_2017-03-03,DKKNOK
04-03-17,1.2026,0,0,0,0,DKKNOK_2017-03-04,DKKNOK
05-03-17,1.2026,0,0,0,0,DKKNOK_2017-03-05,DKKNOK
06-03-17,1.2086,0,0,0,0,DKKNOK_2017-03-06,DKKNOK
07-03-17,1.2017,0,0,0,0,DKKNOK_2017-03-07,DKKNOK
08-03-17,1.2123,0,0,0,0,DKKNOK_2017-03-08,DKKNOK
09-03-17,1.221,0,0,0,0,DKKNOK_2017-03-09,DKKNOK
10-03-17,1.2369,0,0,0,0,DKKNOK_2017-03-10,DKKNOK
11-03-17,1.2369,0,0,0,0,DKKNOK_2017-03-11,DKKNOK
12-03-17,1.2369,0,0,0,0,DKKNOK_2017-03-12,DKKNOK
13-03-17,1.2275,0,0,0,0,DKKNOK_2017-03-13,DKKNOK
14-03-17,1.2297,0,0,0,0,DKKNOK_2017-03-14,DKKNOK
15-03-17,1.2267,0,0,0,0,DKKNOK_2017-03-15,DKKNOK
16-03-17,1.2322,0,0,0,0,DKKNOK_2017-03-16,DKKNOK
17-03-17,1.2248,0,0,0,0,DKKNOK_2017-03-17,DKKNOK
18-03-17,1.2248,0,0,0,0,DKKNOK_2017-03-18,DKKNOK
19-03-17,1.2248,0,0,0,0,DKKNOK_2017-03-19,DKKNOK
20-03-17,1.2244,0,0,0,0,DKKNOK_2017-03-20,DKKNOK
21-03-17,1.2307,0,0,0,0,DKKNOK_2017-03-21,DKKNOK
22-03-17,1.2284,0,0,0,0,DKKNOK_2017-03-22,DKKNOK
23-03-17,1.2307,0,0,0,0,DKKNOK_2017-03-23,DKKNOK
24-03-17,1.2334,0,0,0,0,DKKNOK_2017-03-24,DKKNOK
25-03-17,1.2334,0,0,0,0,DKKNOK_2017-03-25,DKKNOK
26-03-17,1.2334,0,0,0,0,DKKNOK_2017-03-26,DKKNOK
27-03-17,1.2399,0,0,0,0,DKKNOK_2017-03-27,DKKNOK
28-03-17,1.239,0,0,0,0,DKKNOK_2017-03-28,DKKNOK
29-03-17,1.2297,0,0,0,0,DKKNOK_2017-03-29,DKKNOK
30-03-17,1.2288,0,0,0,0,DKKNOK_2017-03-30,DKKNOK
31-03-17,1.2313,0,0,0,0,DKKNOK_2017-03-31,DKKNOK
01-04-17,1.2313,0,0,0,0,DKKNOK_2017-04-01,DKKNOK
02-04-17,1.2313,0,0,0,0,DKKNOK_2017-04-02,DKKNOK
03-04-17,1.2306,0,0,0,0,DKKNOK_2017-04-03,DKKNOK
04-04-17,1.2329,0,0,0,0,DKKNOK_2017-04-04,DKKNOK
05-04-17,1.2347,0,0,0,0,DKKNOK_2017-04-05,DKKNOK
06-04-17,1.2346,0,0,0,0,DKKNOK_2017-04-06,DKKNOK
07-04-17,1.2331,0,0,0,0,DKKNOK_2017-04-07,DKKNOK
08-04-17,1.2331,0,0,0,0,DKKNOK_2017-04-08,DKKNOK
09-04-17,1.2331,0,0,0,0,DKKNOK_2017-04-09,DKKNOK
10-04-17,1.2291,0,0,0,0,DKKNOK_2017-04-10,DKKNOK
11-04-17,1.226,0,0,0,0,DKKNOK_2017-04-11,DKKNOK
12-04-17,1.2259,0,0,0,0,DKKNOK_2017-04-12,DKKNOK
13-04-17,1.2248,0,0,0,0,DKKNOK_2017-04-13,DKKNOK
14-04-17,1.2248,0,0,0,0,DKKNOK_2017-04-14,DKKNOK
15-04-17,1.2248,0,0,0,0,DKKNOK_2017-04-15,DKKNOK
16-04-17,1.2248,0,0,0,0,DKKNOK_2017-04-16,DKKNOK
17-04-17,1.2243,0,0,0,0,DKKNOK_2017-04-17,DKKNOK
18-04-17,1.2277,0,0,0,0,DKKNOK_2017-04-18,DKKNOK
19-04-17,1.2355,0,0,0,0,DKKNOK_2017-04-19,DKKNOK
20-04-17,1.2423,0,0,0,0,DKKNOK_2017-04-20,DKKNOK
21-04-17,1.2506,0,0,0,0,DKKNOK_2017-04-21,DKKNOK
22-04-17,1.2506,0,0,0,0,DKKNOK_2017-04-22,DKKNOK
23-04-17,1.2506,0,0,0,0,DKKNOK_2017-04-23,DKKNOK
24-04-17,1.2486,0,0,0,0,DKKNOK_2017-04-24,DKKNOK
25-04-17,1.2578,0,0,0,0,DKKNOK_2017-04-25,DKKNOK
26-04-17,1.258,0,0,0,0,DKKNOK_2017-04-26,DKKNOK
27-04-17,1.2518,0,0,0,0,DKKNOK_2017-04-27,DKKNOK
28-04-17,1.2573,0,0,0,0,DKKNOK_2017-04-28,DKKNOK
29-04-17,1.2573,0,0,0,0,DKKNOK_2017-04-29,DKKNOK
30-04-17,1.2573,0,0,0,0,DKKNOK_2017-04-30,DKKNOK
01-05-17,1.2598,0,0,0,0,DKKNOK_2017-05-01,DKKNOK
02-05-17,1.2624,0,0,0,0,DKKNOK_2017-05-02,DKKNOK
03-05-17,1.2665,0,0,0,0,DKKNOK_2017-05-03,DKKNOK
04-05-17,1.2816,0,0,0,0,DKKNOK_2017-05-04,DKKNOK
05-05-17,1.271,0,0,0,0,DKKNOK_2017-05-05,DKKNOK
06-05-17,1.271,0,0,0,0,DKKNOK_2017-05-06,DKKNOK
07-05-17,1.271,0,0,0,0,DKKNOK_2017-05-07,DKKNOK
08-05-17,1.2693,0,0,0,0,DKKNOK_2017-05-08,DKKNOK
09-05-17,1.2696,0,0,0,0,DKKNOK_2017-05-09,DKKNOK
10-05-17,1.2595,0,0,0,0,DKKNOK_2017-05-10,DKKNOK
11-05-17,1.2553,0,0,0,0,DKKNOK_2017-05-11,DKKNOK
12-05-17,1.2575,0,0,0,0,DKKNOK_2017-05-12,DKKNOK
13-05-17,1.2575,0,0,0,0,DKKNOK_2017-05-13,DKKNOK
14-05-17,1.2575,0,0,0,0,DKKNOK_2017-05-14,DKKNOK
15-05-17,1.2621,0,0,0,0,DKKNOK_2017-05-15,DKKNOK
16-05-17,1.261,0,0,0,0,DKKNOK_2017-05-16,DKKNOK
17-05-17,1.261,0,0,0,0,DKKNOK_2017-05-17,DKKNOK
18-05-17,1.2654,0,0,0,0,DKKNOK_2017-05-18,DKKNOK
19-05-17,1.261,0,0,0,0,DKKNOK_2017-05-19,DKKNOK
20-05-17,1.261,0,0,0,0,DKKNOK_2017-05-20,DKKNOK
21-05-17,1.261,0,0,0,0,DKKNOK_2017-05-21,DKKNOK
22-05-17,1.2584,0,0,0,0,DKKNOK_2017-05-22,DKKNOK
23-05-17,1.2583,0,0,0,0,DKKNOK_2017-05-23,DKKNOK
24-05-17,1.256,0,0,0,0,DKKNOK_2017-05-24,DKKNOK
25-05-17,1.2652,0,0,0,0,DKKNOK_2017-05-25,DKKNOK
26-05-17,1.259,0,0,0,0,DKKNOK_2017-05-26,DKKNOK
27-05-17,1.259,0,0,0,0,DKKNOK_2017-05-27,DKKNOK
28-05-17,1.259,0,0,0,0,DKKNOK_2017-05-28,DKKNOK
29-05-17,1.2624,0,0,0,0,DKKNOK_2017-05-29,DKKNOK
30-05-17,1.2678,0,0,0,0,DKKNOK_2017-05-30,DKKNOK
31-05-17,1.275,0,0,0,0,DKKNOK_2017-05-31,DKKNOK
01-06-17,1.2742,0,0,0,0,DKKNOK_2017-06-01,DKKNOK
02-06-17,1.2759,0,0,0,0,DKKNOK_2017-06-02,DKKNOK
03-06-17,1.2759,0,0,0,0,DKKNOK_2017-06-03,DKKNOK
04-06-17,1.2759,0,0,0,0,DKKNOK_2017-06-04,DKKNOK
05-06-17,1.2783,0,0,0,0,DKKNOK_2017-06-05,DKKNOK
06-06-17,1.2817,0,0,0,0,DKKNOK_2017-06-06,DKKNOK
07-06-17,1.2857,0,0,0,0,DKKNOK_2017-06-07,DKKNOK
08-06-17,1.2808,0,0,0,0,DKKNOK_2017-06-08,DKKNOK
09-06-17,1.2786,0,0,0,0,DKKNOK_2017-06-09,DKKNOK
10-06-17,1.2786,0,0,0,0,DKKNOK_2017-06-10,DKKNOK
11-06-17,1.2786,0,0,0,0,DKKNOK_2017-06-11,DKKNOK
12-06-17,1.2767,0,0,0,0,DKKNOK_2017-06-12,DKKNOK
13-06-17,1.2708,0,0,0,0,DKKNOK_2017-06-13,DKKNOK
14-06-17,1.2709,0,0,0,0,DKKNOK_2017-06-14,DKKNOK
15-06-17,1.2753,0,0,0,0,DKKNOK_2017-06-15,DKKNOK
16-06-17,1.2717,0,0,0,0,DKKNOK_2017-06-16,DKKNOK
17-06-17,1.2717,0,0,0,0,DKKNOK_2017-06-17,DKKNOK
18-06-17,1.2717,0,0,0,0,DKKNOK_2017-06-18,DKKNOK
19-06-17,1.2745,0,0,0,0,DKKNOK_2017-06-19,DKKNOK
20-06-17,1.279,0,0,0,0,DKKNOK_2017-06-20,DKKNOK
21-06-17,1.2808,0,0,0,0,DKKNOK_2017-06-21,DKKNOK
22-06-17,1.2728,0,0,0,0,DKKNOK_2017-06-22,DKKNOK
23-06-17,1.2716,0,0,0,0,DKKNOK_2017-06-23,DKKNOK
24-06-17,1.2716,0,0,0,0,DKKNOK_2017-06-24,DKKNOK
25-06-17,1.2716,0,0,0,0,DKKNOK_2017-06-25,DKKNOK
26-06-17,1.2754,0,0,0,0,DKKNOK_2017-06-26,DKKNOK
27-06-17,1.2842,0,0,0,0,DKKNOK_2017-06-27,DKKNOK
28-06-17,1.289,0,0,0,0,DKKNOK_2017-06-28,DKKNOK
29-06-17,1.2905,0,0,0,0,DKKNOK_2017-06-29,DKKNOK
30-06-17,1.2826,0,0,0,0,DKKNOK_2017-06-30,DKKNOK
01-07-17,1.2826,0,0,0,0,DKKNOK_2017-07-01,DKKNOK
02-07-17,1.2826,0,0,0,0,DKKNOK_2017-07-02,DKKNOK
03-07-17,1.2789,0,0,0,0,DKKNOK_2017-07-03,DKKNOK
04-07-17,1.2748,0,0,0,0,DKKNOK_2017-07-04,DKKNOK
05-07-17,1.281,0,0,0,0,DKKNOK_2017-07-05,DKKNOK
06-07-17,1.2826,0,0,0,0,DKKNOK_2017-07-06,DKKNOK
07-07-17,1.2824,0,0,0,0,DKKNOK_2017-07-07,DKKNOK
08-07-17,1.2824,0,0,0,0,DKKNOK_2017-07-08,DKKNOK
09-07-17,1.2824,0,0,0,0,DKKNOK_2017-07-09,DKKNOK
10-07-17,1.2768,0,0,0,0,DKKNOK_2017-07-10,DKKNOK
11-07-17,1.2767,0,0,0,0,DKKNOK_2017-07-11,DKKNOK
12-07-17,1.271,0,0,0,0,DKKNOK_2017-07-12,DKKNOK
13-07-17,1.266,0,0,0,0,DKKNOK_2017-07-13,DKKNOK
14-07-17,1.2624,0,0,0,0,DKKNOK_2017-07-14,DKKNOK
15-07-17,1.2624,0,0,0,0,DKKNOK_2017-07-15,DKKNOK
16-07-17,1.2624,0,0,0,0,DKKNOK_2017-07-16,DKKNOK
17-07-17,1.2593,0,0,0,0,DKKNOK_2017-07-17,DKKNOK
18-07-17,1.2567,0,0,0,0,DKKNOK_2017-07-18,DKKNOK
19-07-17,1.2471,0,0,0,0,DKKNOK_2017-07-19,DKKNOK
20-07-17,1.2585,0,0,0,0,DKKNOK_2017-07-20,DKKNOK
21-07-17,1.2608,0,0,0,0,DKKNOK_2017-07-21,DKKNOK
22-07-17,1.2608,0,0,0,0,DKKNOK_2017-07-22,DKKNOK
23-07-17,1.2608,0,0,0,0,DKKNOK_2017-07-23,DKKNOK
24-07-17,1.2537,0,0,0,0,DKKNOK_2017-07-24,DKKNOK
25-07-17,1.2492,0,0,0,0,DKKNOK_2017-07-25,DKKNOK
26-07-17,1.2456,0,0,0,0,DKKNOK_2017-07-26,DKKNOK
27-07-17,1.249,0,0,0,0,DKKNOK_2017-07-27,DKKNOK
28-07-17,1.2502,0,0,0,0,DKKNOK_2017-07-28,DKKNOK
29-07-17,1.2502,0,0,0,0,DKKNOK_2017-07-29,DKKNOK
30-07-17,1.2502,0,0,0,0,DKKNOK_2017-07-30,DKKNOK
31-07-17,1.2522,0,0,0,0,DKKNOK_2017-07-31,DKKNOK
01-08-17,1.2582,0,0,0,0,DKKNOK_2017-08-01,DKKNOK
02-08-17,1.2591,0,0,0,0,DKKNOK_2017-08-02,DKKNOK
03-08-17,1.2619,0,0,0,0,DKKNOK_2017-08-03,DKKNOK
04-08-17,1.2575,0,0,0,0,DKKNOK_2017-08-04,DKKNOK
05-08-17,1.2575,0,0,0,0,DKKNOK_2017-08-05,DKKNOK
06-08-17,1.2575,0,0,0,0,DKKNOK_2017-08-06,DKKNOK
07-08-17,1.2566,0,0,0,0,DKKNOK_2017-08-07,DKKNOK
08-08-17,1.2571,0,0,0,0,DKKNOK_2017-08-08,DKKNOK
09-08-17,1.2576,0,0,0,0,DKKNOK_2017-08-09,DKKNOK
10-08-17,1.2589,0,0,0,0,DKKNOK_2017-08-10,DKKNOK
11-08-17,1.2613,0,0,0,0,DKKNOK_2017-08-11,DKKNOK
12-08-17,1.2613,0,0,0,0,DKKNOK_2017-08-12,DKKNOK
13-08-17,1.2613,0,0,0,0,DKKNOK_2017-08-13,DKKNOK
14-08-17,1.2595,0,0,0,0,DKKNOK_2017-08-14,DKKNOK
15-08-17,1.2557,0,0,0,0,DKKNOK_2017-08-15,DKKNOK
16-08-17,1.2536,0,0,0,0,DKKNOK_2017-08-16,DKKNOK
17-08-17,1.2563,0,0,0,0,DKKNOK_2017-08-17,DKKNOK
18-08-17,1.2504,0,0,0,0,DKKNOK_2017-08-18,DKKNOK
19-08-17,1.2504,0,0,0,0,DKKNOK_2017-08-19,DKKNOK
20-08-17,1.2504,0,0,0,0,DKKNOK_2017-08-20,DKKNOK
21-08-17,1.2547,0,0,0,0,DKKNOK_2017-08-21,DKKNOK
22-08-17,1.2509,0,0,0,0,DKKNOK_2017-08-22,DKKNOK
23-08-17,1.2491,0,0,0,0,DKKNOK_2017-08-23,DKKNOK
24-08-17,1.2443,0,0,0,0,DKKNOK_2017-08-24,DKKNOK
25-08-17,1.244,0,0,0,0,DKKNOK_2017-08-25,DKKNOK
26-08-17,1.244,0,0,0,0,DKKNOK_2017-08-26,DKKNOK
27-08-17,1.244,0,0,0,0,DKKNOK_2017-08-27,DKKNOK
28-08-17,1.2484,0,0,0,0,DKKNOK_2017-08-28,DKKNOK
29-08-17,1.247,0,0,0,0,DKKNOK_2017-08-29,DKKNOK
30-08-17,1.2476,0,0,0,0,DKKNOK_2017-08-30,DKKNOK
31-08-17,1.2429,0,0,0,0,DKKNOK_2017-08-31,DKKNOK
01-09-17,1.2438,0,0,0,0,DKKNOK_2017-09-01,DKKNOK
02-09-17,1.2438,0,0,0,0,DKKNOK_2017-09-02,DKKNOK
03-09-17,1.2438,0,0,0,0,DKKNOK_2017-09-03,DKKNOK
04-09-17,1.2492,0,0,0,0,DKKNOK_2017-09-04,DKKNOK
05-09-17,1.2459,0,0,0,0,DKKNOK_2017-09-05,DKKNOK
06-09-17,1.2496,0,0,0,0,DKKNOK_2017-09-06,DKKNOK
07-09-17,1.2497,0,0,0,0,DKKNOK_2017-09-07,DKKNOK
08-09-17,1.2518,0,0,0,0,DKKNOK_2017-09-08,DKKNOK
09-09-17,1.2518,0,0,0,0,DKKNOK_2017-09-09,DKKNOK
10-09-17,1.2518,0,0,0,0,DKKNOK_2017-09-10,DKKNOK
11-09-17,1.2598,0,0,0,0,DKKNOK_2017-09-11,DKKNOK
12-09-17,1.2601,0,0,0,0,DKKNOK_2017-09-12,DKKNOK
13-09-17,1.2587,0,0,0,0,DKKNOK_2017-09-13,DKKNOK
14-09-17,1.2615,0,0,0,0,DKKNOK_2017-09-14,DKKNOK
15-09-17,1.2603,0,0,0,0,DKKNOK_2017-09-15,DKKNOK
16-09-17,1.2603,0,0,0,0,DKKNOK_2017-09-16,DKKNOK
17-09-17,1.2603,0,0,0,0,DKKNOK_2017-09-17,DKKNOK
18-09-17,1.2581,0,0,0,0,DKKNOK_2017-09-18,DKKNOK
19-09-17,1.2573,0,0,0,0,DKKNOK_2017-09-19,DKKNOK
20-09-17,1.2569,0,0,0,0,DKKNOK_2017-09-20,DKKNOK
21-09-17,1.2522,0,0,0,0,DKKNOK_2017-09-21,DKKNOK
22-09-17,1.2525,0,0,0,0,DKKNOK_2017-09-22,DKKNOK
23-09-17,1.2525,0,0,0,0,DKKNOK_2017-09-23,DKKNOK
24-09-17,1.2525,0,0,0,0,DKKNOK_2017-09-24,DKKNOK
25-09-17,1.245,0,0,0,0,DKKNOK_2017-09-25,DKKNOK
26-09-17,1.2507,0,0,0,0,DKKNOK_2017-09-26,DKKNOK
27-09-17,1.2551,0,0,0,0,DKKNOK_2017-09-27,DKKNOK
28-09-17,1.2574,0,0,0,0,DKKNOK_2017-09-28,DKKNOK
29-09-17,1.2641,0,0,0,0,DKKNOK_2017-09-29,DKKNOK
30-09-17,1.2641,0,0,0,0,DKKNOK_2017-09-30,DKKNOK
01-10-17,1.2641,0,0,0,0,DKKNOK_2017-10-01,DKKNOK
02-10-17,1.2614,0,0,0,0,DKKNOK_2017-10-02,DKKNOK
03-10-17,1.2592,0,0,0,0,DKKNOK_2017-10-03,DKKNOK
04-10-17,1.2573,0,0,0,0,DKKNOK_2017-10-04,DKKNOK
05-10-17,1.2596,0,0,0,0,DKKNOK_2017-10-05,DKKNOK
06-10-17,1.2593,0,0,0,0,DKKNOK_2017-10-06,DKKNOK
07-10-17,1.2593,0,0,0,0,DKKNOK_2017-10-07,DKKNOK
08-10-17,1.2593,0,0,0,0,DKKNOK_2017-10-08,DKKNOK
09-10-17,1.2594,0,0,0,0,DKKNOK_2017-10-09,DKKNOK
10-10-17,1.2617,0,0,0,0,DKKNOK_2017-10-10,DKKNOK
11-10-17,1.2618,0,0,0,0,DKKNOK_2017-10-11,DKKNOK
12-10-17,1.256,0,0,0,0,DKKNOK_2017-10-12,DKKNOK
13-10-17,1.2526,0,0,0,0,DKKNOK_2017-10-13,DKKNOK
14-10-17,1.2526,0,0,0,0,DKKNOK_2017-10-14,DKKNOK
15-10-17,1.2526,0,0,0,0,DKKNOK_2017-10-15,DKKNOK
16-10-17,1.2516,0,0,0,0,DKKNOK_2017-10-16,DKKNOK
17-10-17,1.2556,0,0,0,0,DKKNOK_2017-10-17,DKKNOK
18-10-17,1.2605,0,0,0,0,DKKNOK_2017-10-18,DKKNOK
19-10-17,1.2628,0,0,0,0,DKKNOK_2017-10-19,DKKNOK
20-10-17,1.2641,0,0,0,0,DKKNOK_2017-10-20,DKKNOK
21-10-17,1.2641,0,0,0,0,DKKNOK_2017-10-21,DKKNOK
22-10-17,1.2641,0,0,0,0,DKKNOK_2017-10-22,DKKNOK
23-10-17,1.2629,0,0,0,0,DKKNOK_2017-10-23,DKKNOK
24-10-17,1.2648,0,0,0,0,DKKNOK_2017-10-24,DKKNOK
25-10-17,1.2721,0,0,0,0,DKKNOK_2017-10-25,DKKNOK
26-10-17,1.2791,0,0,0,0,DKKNOK_2017-10-26,DKKNOK
27-10-17,1.2708,0,0,0,0,DKKNOK_2017-10-27,DKKNOK
28-10-17,1.2708,0,0,0,0,DKKNOK_2017-10-28,DKKNOK
29-10-17,1.2708,0,0,0,0,DKKNOK_2017-10-29,DKKNOK
30-10-17,1.2761,0,0,0,0,DKKNOK_2017-10-30,DKKNOK
31-10-17,1.2785,0,0,0,0,DKKNOK_2017-10-31,DKKNOK
01-11-17,1.2724,0,0,0,0,DKKNOK_2017-11-01,DKKNOK
02-11-17,1.2745,0,0,0,0,DKKNOK_2017-11-02,DKKNOK
03-11-17,1.2744,0,0,0,0,DKKNOK_2017-11-03,DKKNOK
04-11-17,1.2744,0,0,0,0,DKKNOK_2017-11-04,DKKNOK
05-11-17,1.2744,0,0,0,0,DKKNOK_2017-11-05,DKKNOK
06-11-17,1.2691,0,0,0,0,DKKNOK_2017-11-06,DKKNOK
07-11-17,1.272,0,0,0,0,DKKNOK_2017-11-07,DKKNOK
08-11-17,1.272,0,0,0,0,DKKNOK_2017-11-08,DKKNOK
09-11-17,1.2721,0,0,0,0,DKKNOK_2017-11-09,DKKNOK
10-11-17,1.2751,0,0,0,0,DKKNOK_2017-11-10,DKKNOK
11-11-17,1.2751,0,0,0,0,DKKNOK_2017-11-11,DKKNOK
12-11-17,1.2751,0,0,0,0,DKKNOK_2017-11-12,DKKNOK
13-11-17,1.2807,0,0,0,0,DKKNOK_2017-11-13,DKKNOK
14-11-17,1.2972,0,0,0,0,DKKNOK_2017-11-14,DKKNOK
15-11-17,1.306,0,0,0,0,DKKNOK_2017-11-15,DKKNOK
16-11-17,1.2983,0,0,0,0,DKKNOK_2017-11-16,DKKNOK
17-11-17,1.3061,0,0,0,0,DKKNOK_2017-11-17,DKKNOK
18-11-17,1.3061,0,0,0,0,DKKNOK_2017-11-18,DKKNOK
19-11-17,1.3061,0,0,0,0,DKKNOK_2017-11-19,DKKNOK
