"Date","Price","Open","High","Low","Change","ID","CROSS"
"2016-09-08","9.2189","9.1936","9.2381","9.1625","0.0025","EURNOK_2016-09-08",EURNOK
"2016-09-07","9.1961","9.1931","9.2193","9.1730","0.0000","EURNOK_2016-09-07",EURNOK
"2016-09-06","9.1957","9.2578","9.2697","9.1936","-0.0067","EURNOK_2016-09-06",EURNOK
"2016-09-05","9.2575","9.2925","9.2950","9.2318","-0.0018","EURNOK_2016-09-05",EURNOK
"2016-09-02","9.2744","9.3364","9.3424","9.2683","-0.0062","EURNOK_2016-09-02",EURNOK
"2016-09-01","9.3325","9.2912","9.3546","9.2777","0.0041","EURNOK_2016-09-01",EURNOK
"2016-08-31","9.2948","9.2987","9.3142","9.2651","-0.0003","EURNOK_2016-08-31",EURNOK
"2016-08-30","9.2972","9.2591","9.3195","9.2472","0.0037","EURNOK_2016-08-30",EURNOK
"2016-08-29","9.2632","9.2733","9.3008","9.2528","-0.0003","EURNOK_2016-08-29",EURNOK
"2016-08-26","9.2657","9.2681","9.2907","9.2236","-0.0009","EURNOK_2016-08-26",EURNOK
"2016-08-25","9.2736","9.2477","9.2880","9.2307","0.0021","EURNOK_2016-08-25",EURNOK
"2016-08-24","9.2542","9.2878","9.3022","9.2257","-0.0035","EURNOK_2016-08-24",EURNOK
"2016-08-23","9.2865","9.2901","9.3337","9.2566","-0.0002","EURNOK_2016-08-23",EURNOK
"2016-08-22","9.2879","9.2926","9.3353","9.2831","-0.0021","EURNOK_2016-08-22",EURNOK
"2016-08-19","9.3074","9.2497","9.3251","9.2393","0.0062","EURNOK_2016-08-19",EURNOK
"2016-08-18","9.2502","9.2587","9.2751","9.2253","-0.0012","EURNOK_2016-08-18",EURNOK
"2016-08-17","9.2616","9.2523","9.3111","9.2288","0.0019","EURNOK_2016-08-17",EURNOK
"2016-08-16","9.2437","9.1837","9.2617","9.1739","0.0063","EURNOK_2016-08-16",EURNOK
"2016-08-15","9.1859","9.1648","9.2202","9.1442","0.0026","EURNOK_2016-08-15",EURNOK
"2016-08-12","9.1617","9.1872","9.1977","9.1402","-0.0027","EURNOK_2016-08-12",EURNOK
"2016-08-11","9.1866","9.2407","9.2631","9.1648","-0.0059","EURNOK_2016-08-11",EURNOK
"2016-08-10","9.2408","9.3445","9.3582","9.2108","-0.0114","EURNOK_2016-08-10",EURNOK
"2016-08-09","9.3469","9.3918","9.4131","9.3183","-0.0051","EURNOK_2016-08-09",EURNOK
"2016-08-08","9.3948","9.4274","9.4454","9.3825","-0.0030","EURNOK_2016-08-08",EURNOK
"2016-08-05","9.4230","9.3844","9.4407","9.3758","0.0032","EURNOK_2016-08-05",EURNOK
"2016-08-04","9.3925","9.4336","9.4553","9.3835","-0.0036","EURNOK_2016-08-04",EURNOK
"2016-08-03","9.4261","9.4634","9.4864","9.4062","-0.0043","EURNOK_2016-08-03",EURNOK
"2016-08-02","9.4672","9.4885","9.5013","9.4177","-0.0021","EURNOK_2016-08-02",EURNOK
"2016-08-01","9.4868","9.4262","9.4960","9.4012","0.0052","EURNOK_2016-08-01",EURNOK
"2016-07-29","9.4377","9.4771","9.5193","9.4006","-0.0040","EURNOK_2016-07-29",EURNOK
"2016-07-28","9.4758","9.4346","9.4901","9.4230","0.0036","EURNOK_2016-07-28",EURNOK
"2016-07-27","9.4415","9.4186","9.4802","9.4069","0.0029","EURNOK_2016-07-27",EURNOK
"2016-07-26","9.4141","9.4256","9.4573","9.4026","-0.0011","EURNOK_2016-07-26",EURNOK
"2016-07-25","9.4240","9.3763","9.4380","9.3688","0.0040","EURNOK_2016-07-25",EURNOK
"2016-07-22","9.3867","9.3611","9.3989","9.3517","0.0025","EURNOK_2016-07-22",EURNOK
"2016-07-21","9.3629","9.3615","9.3857","9.3096","0.0001","EURNOK_2016-07-21",EURNOK
"2016-07-20","9.3620","9.3842","9.3884","9.3395","-0.0023","EURNOK_2016-07-20",EURNOK
"2016-07-19","9.3837","9.3544","9.3867","9.3376","0.0029","EURNOK_2016-07-19",EURNOK
"2016-07-18","9.3561","9.3490","9.3865","9.3259","-0.0004","EURNOK_2016-07-18",EURNOK
"2016-07-15","9.3603","9.3109","9.3862","9.2920","0.0062","EURNOK_2016-07-15",EURNOK
"2016-07-14","9.3026","9.3397","9.3532","9.2831","-0.0047","EURNOK_2016-07-14",EURNOK
"2016-07-13","9.3462","9.3345","9.3752","9.3054","0.0016","EURNOK_2016-07-13",EURNOK
"2016-07-12","9.3316","9.4136","9.4192","9.3134","-0.0080","EURNOK_2016-07-12",EURNOK
"2016-07-11","9.4072","9.4095","9.4316","9.3651","-0.0019","EURNOK_2016-07-11",EURNOK
"2016-07-08","9.4251","9.4141","9.4554","9.3744","0.0017","EURNOK_2016-07-08",EURNOK
"2016-07-07","9.4094","9.3625","9.4294","9.3443","0.0053","EURNOK_2016-07-07",EURNOK
"2016-07-06","9.3599","9.3046","9.4047","9.2930","0.0052","EURNOK_2016-07-06",EURNOK
"2016-07-05","9.3117","9.2467","9.3482","9.2391","0.0068","EURNOK_2016-07-05",EURNOK
"2016-07-04","9.2490","9.3027","9.3047","9.2401","-0.0040","EURNOK_2016-07-04",EURNOK
"2016-07-01","9.2863","9.2838","9.3552","9.2571","-0.0008","EURNOK_2016-07-01",EURNOK
"2016-06-30","9.2936","9.3576","9.3699","9.2866","-0.0047","EURNOK_2016-06-30",EURNOK
"2016-06-29","9.3377","9.3782","9.4160","9.2981","-0.0045","EURNOK_2016-06-29",EURNOK
"2016-06-28","9.3796","9.4434","9.4761","9.3536","-0.0076","EURNOK_2016-06-28",EURNOK
"2016-06-27","9.4513","9.3942","9.4840","9.3537","0.0122","EURNOK_2016-06-27",EURNOK
"2016-06-24","9.3374","9.2822","9.5794","9.2430","0.0063","EURNOK_2016-06-24",EURNOK
"2016-06-23","9.2794","9.3674","9.3805","9.2571","-0.0095","EURNOK_2016-06-23",EURNOK
"2016-06-22","9.3682","9.3488","9.3811","9.3355","0.0020","EURNOK_2016-06-22",EURNOK
"2016-06-21","9.3491","9.3679","9.4012","9.3326","-0.0019","EURNOK_2016-06-21",EURNOK
"2016-06-20","9.3669","9.4238","9.4337","9.3369","-0.0056","EURNOK_2016-06-20",EURNOK
"2016-06-17","9.4197","9.4154","9.4561","9.3890","0.0001","EURNOK_2016-06-17",EURNOK
"2016-06-16","9.4187","9.3593","9.4508","9.3494","0.0068","EURNOK_2016-06-16",EURNOK
"2016-06-15","9.3550","9.3703","9.3779","9.3186","-0.0018","EURNOK_2016-06-15",EURNOK
"2016-06-14","9.3720","9.3328","9.3946","9.3184","0.0044","EURNOK_2016-06-14",EURNOK
"2016-06-13","9.3308","9.3050","9.3586","9.2748","0.0023","EURNOK_2016-06-13",EURNOK
"2016-06-10","9.3092","9.2284","9.3163","9.2115","0.0086","EURNOK_2016-06-10",EURNOK
"2016-06-09","9.2302","9.2395","9.2782","9.2169","-0.0002","EURNOK_2016-06-09",EURNOK
"2016-06-08","9.2324","9.2121","9.2574","9.1958","0.0020","EURNOK_2016-06-08",EURNOK
"2016-06-07","9.2144","9.2709","9.2892","9.2019","-0.0068","EURNOK_2016-06-07",EURNOK
"2016-06-06","9.2772","9.3084","9.3301","9.2711","-0.0022","EURNOK_2016-06-06",EURNOK
"2016-06-03","9.2975","9.2969","9.3263","9.2500","0.0003","EURNOK_2016-06-03",EURNOK
"2016-06-02","9.2950","9.2927","9.3625","9.2713","0.0002","EURNOK_2016-06-02",EURNOK
"2016-06-01","9.2928","9.3171","9.3375","9.2666","-0.0038","EURNOK_2016-06-01",EURNOK
"2016-05-31","9.3285","9.2955","9.3427","9.2782","0.0028","EURNOK_2016-05-31",EURNOK
"2016-05-30","9.3020","9.2614","9.3259","9.2520","0.0039","EURNOK_2016-05-30",EURNOK
"2016-05-27","9.2661","9.2614","9.2919","9.2436","-0.0001","EURNOK_2016-05-27",EURNOK
"2016-05-26","9.2668","9.2836","9.3130","9.2398","-0.0018","EURNOK_2016-05-26",EURNOK
"2016-05-25","9.2837","9.3034","9.3223","9.2683","-0.0024","EURNOK_2016-05-25",EURNOK
"2016-05-24","9.3062","9.3696","9.4028","9.2896","-0.0066","EURNOK_2016-05-24",EURNOK
"2016-05-23","9.3679","9.3367","9.3854","9.3221","0.0020","EURNOK_2016-05-23",EURNOK
"2016-05-20","9.3489","9.3676","9.3776","9.3152","-0.0024","EURNOK_2016-05-20",EURNOK
"2016-05-19","9.3714","9.3284","9.4016","9.3074","0.0050","EURNOK_2016-05-19",EURNOK
"2016-05-18","9.3244","9.2537","9.3379","9.2441","0.0075","EURNOK_2016-05-18",EURNOK
"2016-05-17","9.2546","9.2472","9.2825","9.2035","0.0009","EURNOK_2016-05-17",EURNOK
"2016-05-16","9.2461","9.2872","9.2872","9.2178","-0.0037","EURNOK_2016-05-16",EURNOK
"2016-05-13","9.2809","9.2511","9.2935","9.2356","0.0032","EURNOK_2016-05-13",EURNOK
"2016-05-12","9.2511","9.3279","9.3376","9.2193","-0.0084","EURNOK_2016-05-12",EURNOK
"2016-05-11","9.3292","9.3404","9.3758","9.2980","-0.0011","EURNOK_2016-05-11",EURNOK
"2016-05-10","9.3395","9.3588","9.3767","9.3238","-0.0024","EURNOK_2016-05-10",EURNOK
"2016-05-09","9.3618","9.3490","9.3785","9.3068","0.0010","EURNOK_2016-05-09",EURNOK
"2016-05-06","9.3526","9.3166","9.3830","9.2980","0.0035","EURNOK_2016-05-06",EURNOK
"2016-05-05","9.3198","9.3603","9.3787","9.2709","-0.0051","EURNOK_2016-05-05",EURNOK
"2016-05-04","9.3679","9.3425","9.3941","9.3134","0.0030","EURNOK_2016-05-04",EURNOK
"2016-05-03","9.3401","9.2457","9.3440","9.2248","0.0103","EURNOK_2016-05-03",EURNOK
"2016-05-02","9.2449","9.2197","9.2840","9.2117","0.0022","EURNOK_2016-05-02",EURNOK
"2016-04-29","9.2247","9.2438","9.2712","9.2012","-0.0019","EURNOK_2016-04-29",EURNOK
"2016-04-28","9.2419","9.2306","9.2663","9.2017","0.0002","EURNOK_2016-04-28",EURNOK
"2016-04-27","9.2403","9.2262","9.2691","9.1952","0.0024","EURNOK_2016-04-27",EURNOK
"2016-04-26","9.2179","9.2413","9.2723","9.1930","-0.0034","EURNOK_2016-04-26",EURNOK
"2016-04-25","9.2491","9.2499","9.2830","9.2137","-0.0012","EURNOK_2016-04-25",EURNOK
"2016-04-22","9.2604","9.2651","9.2766","9.2164","-0.0003","EURNOK_2016-04-22",EURNOK
"2016-04-21","9.2635","9.1701","9.2755","9.1555","0.0101","EURNOK_2016-04-21",EURNOK
"2016-04-20","9.1712","9.2198","9.2714","9.1517","-0.0053","EURNOK_2016-04-20",EURNOK
"2016-04-19","9.2199","9.2904","9.3034","9.2094","-0.0081","EURNOK_2016-04-19",EURNOK
"2016-04-18","9.2951","9.3172","9.4039","9.2776","-0.0017","EURNOK_2016-04-18",EURNOK
"2016-04-15","9.3113","9.2769","9.3288","9.2573","0.0035","EURNOK_2016-04-15",EURNOK
"2016-04-14","9.2786","9.2841","9.3355","9.2500","-0.0005","EURNOK_2016-04-14",EURNOK
"2016-04-13","9.2834","9.3003","9.3346","9.2667","-0.0018","EURNOK_2016-04-13",EURNOK
"2016-04-12","9.3004","9.3528","9.3673","9.2855","-0.0059","EURNOK_2016-04-12",EURNOK
"2016-04-11","9.3558","9.3793","9.4060","9.3352","-0.0037","EURNOK_2016-04-11",EURNOK
"2016-04-08","9.3910","9.4669","9.4793","9.3542","-0.0083","EURNOK_2016-04-08",EURNOK
"2016-04-07","9.4694","9.4846","9.5002","9.4327","-0.0017","EURNOK_2016-04-07",EURNOK
"2016-04-06","9.4855","9.4847","9.5178","9.4519","0.0003","EURNOK_2016-04-06",EURNOK
"2016-04-05","9.4827","9.4885","9.5195","9.4720","-0.0008","EURNOK_2016-04-05",EURNOK
"2016-04-04","9.4900","9.4687","9.4983","9.4332","0.0022","EURNOK_2016-04-04",EURNOK
"2016-04-01","9.4687","9.4035","9.4853","9.3881","0.0064","EURNOK_2016-04-01",EURNOK
"2016-03-31","9.4083","9.4221","9.4686","9.3968","-0.0014","EURNOK_2016-03-31",EURNOK
"2016-03-30","9.4213","9.4831","9.4981","9.4101","-0.0059","EURNOK_2016-03-30",EURNOK
"2016-03-29","9.4772","9.4393","9.5048","9.4253","0.0037","EURNOK_2016-03-29",EURNOK
"2016-03-28","9.4424","9.4663","9.5035","9.4198","-0.0019","EURNOK_2016-03-28",EURNOK
"2016-03-25","9.4606","9.4842","9.5015","9.4482","-0.0023","EURNOK_2016-03-25",EURNOK
"2016-03-24","9.4820","9.4810","9.5038","9.4612","-0.0003","EURNOK_2016-03-24",EURNOK
"2016-03-23","9.4847","9.4253","9.4913","9.4094","0.0061","EURNOK_2016-03-23",EURNOK
"2016-03-22","9.4272","9.4660","9.4898","9.4082","-0.0038","EURNOK_2016-03-22",EURNOK
"2016-03-21","9.4635","9.4558","9.4766","9.4124","0.0002","EURNOK_2016-03-21",EURNOK
"2016-03-18","9.4620","9.4207","9.4702","9.3676","0.0044","EURNOK_2016-03-18",EURNOK
"2016-03-17","9.4201","9.4881","9.5206","9.3656","-0.0077","EURNOK_2016-03-17",EURNOK
"2016-03-16","9.4934","9.4913","9.5338","9.4696","-0.0002","EURNOK_2016-03-16",EURNOK
"2016-03-15","9.4952","9.4038","9.5250","9.3853","0.0093","EURNOK_2016-03-15",EURNOK
"2016-03-14","9.4073","9.3755","9.4427","9.3649","0.0019","EURNOK_2016-03-14",EURNOK
"2016-03-11","9.3897","9.5153","9.5485","9.3745","-0.0141","EURNOK_2016-03-11",EURNOK
"2016-03-10","9.5244","9.3757","9.5794","9.2659","0.0155","EURNOK_2016-03-10",EURNOK
"2016-03-09","9.3790","9.4165","9.4352","9.3517","-0.0054","EURNOK_2016-03-09",EURNOK
"2016-03-08","9.4296","9.3574","9.4758","9.3465","0.0069","EURNOK_2016-03-08",EURNOK
"2016-03-07","9.3654","9.3268","9.3779","9.3052","0.0041","EURNOK_2016-03-07",EURNOK
"2016-03-04","9.3267","9.4029","9.4315","9.3172","-0.0087","EURNOK_2016-03-04",EURNOK
"2016-03-03","9.4081","9.4180","9.4486","9.3836","-0.0009","EURNOK_2016-03-03",EURNOK
"2016-03-02","9.4170","9.3957","9.4513","9.3708","0.0016","EURNOK_2016-03-02",EURNOK
"2016-03-01","9.4015","9.4416","9.4752","9.3735","-0.0053","EURNOK_2016-03-01",EURNOK
"2016-02-29","9.4520","9.4904","9.5308","9.4373","-0.0048","EURNOK_2016-02-29",EURNOK
"2016-02-26","9.4977","9.5086","9.5460","9.4387","-0.0016","EURNOK_2016-02-26",EURNOK
"2016-02-25","9.5125","9.5411","9.5743","9.4973","-0.0034","EURNOK_2016-02-25",EURNOK
"2016-02-24","9.5445","9.4768","9.6199","9.4486","0.0060","EURNOK_2016-02-24",EURNOK
"2016-02-23","9.4875","9.4716","9.5193","9.4331","0.0000","EURNOK_2016-02-23",EURNOK
"2016-02-22","9.4872","9.5236","9.5512","9.4650","-0.0040","EURNOK_2016-02-22",EURNOK
"2016-02-19","9.5251","9.5371","9.5676","9.4909","-0.0018","EURNOK_2016-02-19",EURNOK
"2016-02-18","9.5424","9.5037","9.5563","9.4887","0.0037","EURNOK_2016-02-18",EURNOK
"2016-02-17","9.5071","9.6015","9.6462","9.4908","-0.0110","EURNOK_2016-02-17",EURNOK
"2016-02-16","9.6129","9.6121","9.6526","9.5697","-0.0005","EURNOK_2016-02-16",EURNOK
"2016-02-15","9.6181","9.6474","9.6803","9.6032","-0.0046","EURNOK_2016-02-15",EURNOK
"2016-02-12","9.6628","9.6876","9.7101","9.6322","-0.0031","EURNOK_2016-02-12",EURNOK
"2016-02-11","9.6930","9.6124","9.7505","9.5911","0.0081","EURNOK_2016-02-11",EURNOK
"2016-02-10","9.6155","9.6898","9.7065","9.5313","-0.0087","EURNOK_2016-02-10",EURNOK
"2016-02-09","9.7000","9.6136","9.7285","9.5886","0.0085","EURNOK_2016-02-09",EURNOK
"2016-02-08","9.6185","9.5760","9.6295","9.5178","0.0036","EURNOK_2016-02-08",EURNOK
"2016-02-05","9.5843","9.5277","9.5981","9.4944","0.0056","EURNOK_2016-02-05",EURNOK
"2016-02-04","9.5305","9.5092","9.5492","9.4436","0.0019","EURNOK_2016-02-04",EURNOK
"2016-02-03","9.5126","9.5215","9.5814","9.4624","-0.0021","EURNOK_2016-02-03",EURNOK
"2016-02-02","9.5329","9.4591","9.5660","9.4408","0.0075","EURNOK_2016-02-02",EURNOK
"2016-02-01","9.4616","9.3964","9.5014","9.3702","0.0063","EURNOK_2016-02-01",EURNOK
"2016-01-29","9.4025","9.4169","9.5008","9.3667","-0.0021","EURNOK_2016-01-29",EURNOK
"2016-01-28","9.4224","9.4305","9.4756","9.3840","-0.0013","EURNOK_2016-01-28",EURNOK
"2016-01-27","9.4350","9.4495","9.4967","9.3911","-0.0026","EURNOK_2016-01-27",EURNOK
"2016-01-26","9.4592","9.4931","9.5405","9.4015","-0.0046","EURNOK_2016-01-26",EURNOK
"2016-01-25","9.5028","9.4307","9.5243","9.4111","0.0074","EURNOK_2016-01-25",EURNOK
"2016-01-22","9.4329","9.5473","9.5732","9.4209","-0.0136","EURNOK_2016-01-22",EURNOK
"2016-01-21","9.5630","9.6624","9.7511","9.5193","-0.0107","EURNOK_2016-01-21",EURNOK
"2016-01-20","9.6663","9.6088","9.7253","9.5955","0.0054","EURNOK_2016-01-20",EURNOK
"2016-01-19","9.6141","9.6905","9.7133","9.5697","-0.0084","EURNOK_2016-01-19",EURNOK
"2016-01-18","9.6954","9.6285","9.7143","9.6191","0.0056","EURNOK_2016-01-18",EURNOK
"2016-01-15","9.6417","9.5312","9.6985","9.4997","0.0112","EURNOK_2016-01-15",EURNOK
"2016-01-14","9.5345","9.5793","9.6617","9.4993","-0.0061","EURNOK_2016-01-14",EURNOK
"2016-01-13","9.5930","9.6385","9.6574","9.5237","-0.0053","EURNOK_2016-01-13",EURNOK
"2016-01-12","9.6437","9.7016","9.7474","9.5937","-0.0066","EURNOK_2016-01-12",EURNOK
"2016-01-11","9.7073","9.6984","9.7423","9.6366","0.0023","EURNOK_2016-01-11",EURNOK
"2016-01-08","9.6853","9.7083","9.7232","9.6329","-0.0030","EURNOK_2016-01-08",EURNOK
"2016-01-07","9.7144","9.6461","9.7277","9.6304","0.0065","EURNOK_2016-01-07",EURNOK
"2016-01-06","9.6512","9.5726","9.6761","9.5462","0.0079","EURNOK_2016-01-06",EURNOK
"2016-01-05","9.5756","9.6053","9.6393","9.5507","-0.0045","EURNOK_2016-01-05",EURNOK
"2016-01-04","9.6189","9.6247","9.6913","9.5669","-0.0013","EURNOK_2016-01-04",EURNOK
"2016-01-01","9.6310","9.6000","9.6344","9.5815","0.0029","EURNOK_2016-01-01",EURNOK
"2015-12-31","9.6031","9.5991","9.6380","9.5689","-0.0010","EURNOK_2015-12-31",EURNOK
"2015-12-30","9.6127","9.5161","9.6618","9.4850","0.0098","EURNOK_2015-12-30",EURNOK
"2015-12-29","9.5193","9.5387","9.5511","9.4830","-0.0026","EURNOK_2015-12-29",EURNOK
"2015-12-28","9.5442","9.5328","9.5717","9.4970","-0.0015","EURNOK_2015-12-28",EURNOK
"2015-12-25","9.5583","9.5402","9.5600","9.5163","0.0016","EURNOK_2015-12-25",EURNOK
"2015-12-24","9.5428","9.5102","9.5624","9.4684","0.0031","EURNOK_2015-12-24",EURNOK
"2015-12-23","9.5133","9.5493","9.5734","9.4790","-0.0040","EURNOK_2015-12-23",EURNOK
"2015-12-22","9.5518","9.5814","9.5891","9.5156","-0.0035","EURNOK_2015-12-22",EURNOK
"2015-12-21","9.5850","9.4929","9.5932","9.4868","0.0089","EURNOK_2015-12-21",EURNOK
,"Highest: 10.0976","Lowest: 8.7831","Difference: 1.3145","Average: 9.4831","0.0435",

